sim_time,wall_time,battery_level,camera_connected,commanded_speed,commanded_status,human_distance,human_distance_true,human_pos,human_speed,human_waypoint,robot_offset,robot_pos,robot_pos_physical,robot_speed,robot_status,robot_x,robot_y,robot_z,sim_fallen,sim_seated,sim_time,sim_unstable
29.452000,1784045224.703752,100,True,0.0,idle,5.0,5.0016614553439425,[5.000460861129629, 0.001733514209292015, 0.0],0.0,None,[0.0, 0.0, 0.0],[-0.0011989447631855507, -0.0023285037045118902, 0.7886284764283309],[-0.0011989447631855507, -0.0023285037045118902, 0.7886284764283309],0.0,idle,0.0,0.0,0.0,False,False,29.451999999994555,False
33.402000,1784045231.504803,99,True,0.0,idle,4.9,4.899404421750921,[4.899522509723023, 0.0016436833461200505, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.00012020814570292021, -0.0029142955196180256, 0.7885227513688294],[0.00012020814570292021, -0.0029142955196180256, 0.7885227513688294],40.0,moving,0.4,0.0,0.0,False,False,33.40199999999486,False
39.550000,1784045238.008999,98,True,40.0,moving,4.8,4.6659572398863585,[4.8765733686078825, 0.0016046386616420895, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.21063164695066794, 0.013638530236530567, 0.7812347337766959],[0.21063164695066794, 0.013638530236530567, 0.7812347337766959],50.0,moving,0.9,0.0,0.0,False,False,39.55000000000237,False
45.350000,1784045242.103036,97,True,50.0,moving,4.7,4.461422050021975,[5.158838610070866, -0.000783119376644846, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.6974963793144494, 0.025904115242920578, 0.7849481494974138],[0.6974963793144494, 0.025904115242920578, 0.7849481494974138],50.0,moving,0.9,0.0,0.0,False,False,45.35000000000946,False
48.950000,1784045247.467133,96,True,50.0,moving,4.6,4.240311468337777,[5.608288225231375, -0.005798857218978576, 0.0],0.0,None,[0.0, 0.0, 0.0],[1.3681247181321217, 0.029624039057768697, 0.7826354368078018],[1.3681247181321217, 0.029624039057768697, 0.7826354368078018],30.0,moving,0.6,0.0,0.0,False,False,48.95000000001386,False
53.600000,1784045251.720487,95,True,30.0,moving,4.5,4.509940981672063,[6.217732212154853, -0.013799903975614515, 0.0],0.0,None,[0.0, 0.0, 0.0],[1.708033667413014, 0.03296219305300787, 0.7887304178048495],[1.708033667413014, 0.03296219305300787, 0.7887304178048495],30.0,moving,0.6,0.0,0.0,False,False,53.60000000001954,False
57.500000,1784045258.672525,94,True,30.0,moving,4.4,4.39990791499317,[6.11286380584188, -0.012703045881286505, 0.0],0.0,None,[0.0, 0.0, 0.0],[1.7132065541180872, 0.03426213030044952, 0.7887103995193536],[1.7132065541180872, 0.03426213030044952, 0.7887103995193536],30.0,moving,0.6,0.0,0.0,False,False,57.50000000002431,False
63.750000,1784045271.143502,93,True,30.0,moving,4.3,5.052794706806653,[5.9100964187149465, -0.009455368100313652, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.8592261549010469, 0.1299861151600033, 0.7876732902918481],[0.8592261549010469, 0.1299861151600033, 0.7876732902918481],60.0,moving,1.2,0.0,0.0,False,False,63.750000000031946,False
75.100000,1784045275.714866,92,True,60.0,moving,4.2,3.6289223953872267,[6.531546427473373, -0.028585388256154823, 0.0],0.0,None,[0.0, 0.0, 0.0],[2.9049110753801335, 0.10023143785951014, 0.7880493423140111],[2.9049110753801335, 0.10023143785951014, 0.7880493423140111],60.0,moving,1.2,0.0,0.0,False,False,75.10000000000637,False
79.050000,1784045283.006218,91,True,60.0,moving,4.1,3.5279817659519312,[7.5336264914361974, -0.07062481252373143, 0.0],0.0,None,[0.0, 0.0, 0.0],[4.009334580106541, 0.09068812752035972, 0.7842845346094471],[4.009334580106541, 0.09068812752035972, 0.7842845346094471],45.0,moving,1.65,0.0,0.0,False,False,79.04999999999717,False
85.652000,1784045287.794607,90,True,60.0,moving,4.0,3.443453819452607,[9.267096746298712, -0.18023017048174544, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.832627827899095, 0.06836076911523428, 0.786803416705528],[5.832627827899095, 0.06836076911523428, 0.786803416705528],0,stopped,1.65,0.0,0.0,False,False,85.65199999998178,False
89.902000,1784045294.985737,89,True,0,stopped,3.9,3.920780259148434,[10.20091601687846, -0.25542849357228103, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.292994513925497, 0.06185271810895274, 0.788464947821427],[6.292994513925497, 0.06185271810895274, 0.788464947821427],25.0,moving,1.4,0.0,0.0,False,False,89.90199999997188,False
96.402000,1784045302.157840,88,True,0,stopped,3.8,3.80167129429171,[10.087362401354813, -0.24602563328762034, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.298655686133272, 0.06767176210610132, 0.7878810088058015],[6.298655686133272, 0.06767176210610132, 0.7878810088058015],25.0,moving,1.4,0.0,0.0,False,False,96.40199999995673,False
102.752000,1784045309.306830,87,True,0,stopped,3.7,3.9088650136760807,[9.979235974275582, -0.23739816896263943, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.081129571481428, 0.052415853534767264, 0.7813558402080215],[6.081129571481428, 0.052415853534767264, 0.7813558402080215],55.0,moving,1.95,0.0,0.0,False,False,102.75199999994193,False
