sim_time,wall_time,battery_level,camera_connected,commanded_speed,commanded_status,human_distance,human_distance_true,human_pos,human_speed,human_waypoint,robot_offset,robot_pos,robot_pos_physical,robot_speed,robot_status,robot_x,robot_y,robot_z,sim_fallen,sim_seated,sim_time,sim_unstable
21.902000,1784042295.774323,100,True,0.0,idle,5.0,5.000981105774484,[5.001490560415157, 0.0026314826456586083, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.0005131166189045547, -0.0034205380476287016, 0.7887494176290558],[0.0005131166189045547, -0.0034205380476287016, 0.7887494176290558],0.0,idle,0.0,0.0,0.0,False,False,21.90199999999874,False
26.452000,1784042305.924407,99,True,0.0,idle,4.9,4.9008448282329695,[4.899218460705905, 0.0025080730515067958, 0.0],0.0,None,[0.0, 0.0, 0.0],[-0.0016226483739529844, -0.0035296393258043386, 0.7887045878849224],[-0.0016226483739529844, -0.0035296393258043386, 0.7887045878849224],40.0,moving,0.4,0.0,0.0,False,False,26.451999999996218,False
35.602000,1784042311.584714,98,True,40.0,moving,4.8,4.720257834156462,[4.874949466148826, 0.0024637123992403056, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.15469298732230197, 0.006040723956529605, 0.7824791686452822],[0.15469298732230197, 0.006040723956529605, 0.7824791686452822],50.0,moving,0.9,0.0,0.0,False,False,35.601999999997545,False
40.750000,1784042320.685725,97,True,50.0,moving,4.7,4.3838027829277895,[4.896450364506403, 0.0024185148253882908, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.5126997479471324, 0.023804758573304514, 0.7820688353454492],[0.5126997479471324, 0.023804758573304514, 0.7820688353454492],50.0,moving,0.9,0.0,0.0,False,False,40.75000000000384,False
48.650000,1784042325.929626,96,True,50.0,moving,4.6,4.185446008201536,[5.961701954433833, -0.018776966010666238, 0.0],0.0,None,[0.0, 0.0, 0.0],[1.7764563110628284, 0.022176571250511246, 0.7874109517771054],[1.7764563110628284, 0.022176571250511246, 0.7874109517771054],30.0,moving,0.6,0.0,0.0,False,False,48.65000000001349,False
53.350000,1784042331.266584,95,True,30.0,moving,4.5,4.527948542653299,[6.744869018116363, -0.025397665681332345, 0.0],0.0,None,[0.0, 0.0, 0.0],[2.217000355361202, 0.0014980171677973371, 0.7885661006836303],[2.217000355361202, 0.0014980171677973371, 0.7885661006836303],30.0,moving,0.6,0.0,0.0,False,False,53.350000000019236,False
58.050000,1784042338.458428,94,True,30.0,moving,4.4,4.396025109428997,[6.614467316597422, -0.024618672297619167, 0.0],0.0,None,[0.0, 0.0, 0.0],[2.218537891984915, 0.004385750747448286, 0.7884915702158405],[2.218537891984915, 0.004385750747448286, 0.7884915702158405],30.0,moving,0.6,0.0,0.0,False,False,58.05000000002498,False
64.350000,1784042346.349218,93,True,30.0,moving,4.3,5.1667848199563835,[6.3943015747274154, -0.022218216778278708, 0.0],0.0,None,[0.0, 0.0, 0.0],[1.2275262227081072, -0.03210950069267646, 0.7841781577479693],[1.2275262227081072, -0.03210950069267646, 0.7841781577479693],60.0,moving,1.2,0.0,0.0,False,False,64.35000000003143,False
71.400000,1784042350.484746,92,True,60.0,moving,4.2,3.640455608765967,[5.610568199575607, -0.01921302164980512, 0.0],0.0,None,[0.0, 0.0, 0.0],[1.970116859780261, -0.024788142980920448, 0.7884104435226994],[1.970116859780261, -0.024788142980920448, 0.7884104435226994],60.0,moving,1.2,0.0,0.0,False,False,71.400000000015,False
75.200000,1784042356.289140,91,True,60.0,moving,4.1,3.5256867244499164,[6.563353239512404, -0.017753340118117675, 0.0],0.0,None,[0.0, 0.0, 0.0],[3.037683245359893, -0.02861479927500087, 0.7864136906015942],[3.037683245359893, -0.02861479927500087, 0.7864136906015942],45.0,moving,1.65,0.0,0.0,False,False,75.20000000000614,False
