sim_time,wall_time,battery_level,camera_connected,commanded_speed,commanded_status,human_distance,human_distance_true,human_pos,human_speed,human_waypoint,robot_offset,robot_pos,robot_pos_physical,robot_speed,robot_status,robot_x,robot_y,robot_z,sim_fallen,sim_seated,sim_time,sim_unstable
21.402000,1784042301.309404,100,True,0.0,idle,5.0,4.999096604212439,[4.99805463279816, -0.00013944776101698598, 0.0],0.0,None,[0.0, 0.0, 0.0],[-0.0010418457886648318, -0.0012601748218512654, 0.7888423389314422],[-0.0010418457886648318, -0.0012601748218512654, 0.7888423389314422],0.0,idle,0.0,0.0,0.0,False,False,21.401999999999017,False
26.152000,1784042309.615382,99,True,0.0,idle,4.9,4.902811634711305,[4.9008484964046355, -0.000165992261978849, 0.0],0.0,None,[0.0, 0.0, 0.0],[-0.001963135575270777, -0.00032964756737064924, 0.7887261545353214],[-0.001963135575270777, -0.00032964756737064924, 0.7887261545353214],40.0,moving,0.4,0.0,0.0,False,False,26.151999999996384,False
33.352000,1784042316.710200,98,True,40.0,moving,4.8,4.6277276013311655,[4.874177229216402, -0.00018502770250543614, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.24645420291009548, -0.006692248054579645, 0.7797858799585915],[0.24645420291009548, -0.006692248054579645, 0.7797858799585915],50.0,moving,0.9,0.0,0.0,False,False,33.351999999994796,False
39.600000,1784042321.374611,97,True,50.0,moving,4.7,4.410293991434218,[5.052286710639975, 0.0004691224722735386, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.6420456933481008, -0.021147081567806057, 0.7866735334509231],[0.6420456933481008, -0.021147081567806057, 0.7866735334509231],50.0,moving,0.9,0.0,0.0,False,False,39.60000000000243,False
43.800000,1784042328.982165,96,True,50.0,moving,4.6,4.169391484501238,[5.632355973819424, 0.009593748545978845, 0.0],0.0,None,[0.0, 0.0, 0.0],[1.4630746146145275, -0.020709697099780877, 0.7845462052038198],[1.4630746146145275, -0.020709697099780877, 0.7845462052038198],30.0,moving,0.6,0.0,0.0,False,False,43.800000000007564,False
50.350000,1784042333.106478,95,True,30.0,moving,4.5,4.505919460842308,[6.792009657712693, 0.028180065277497605, 0.0],0.0,None,[0.0, 0.0, 0.0],[2.28671992656105, -0.04715004807024725, 0.7887882003502307],[2.28671992656105, -0.04715004807024725, 0.7887882003502307],30.0,moving,0.6,0.0,0.0,False,False,50.35000000001557,False
53.850000,1784042341.904008,94,True,30.0,moving,4.4,4.399464020508602,[6.680243630298447, 0.02628858284210682, 0.0],0.0,None,[0.0, 0.0, 0.0],[2.2813798436436317, -0.046382279314422306, 0.7887813784703854],[2.2813798436436317, -0.046382279314422306, 0.7887813784703854],30.0,moving,0.6,0.0,0.0,False,False,53.85000000001985,False
61.700000,1784042350.191768,93,True,30.0,moving,4.3,4.90869643792572,[6.558891567726262, 0.024023253135812307, 0.0],0.0,None,[0.0, 0.0, 0.0],[1.6502748768569393, -0.003957129702135994, 0.7697320431713434],[1.6502748768569393, -0.003957129702135994, 0.7697320431713434],60.0,moving,1.2,0.0,0.0,False,False,61.70000000002944,False
69.000000,1784042354.250909,92,True,60.0,moving,4.2,3.623956967763644,[5.5065888308870665, 0.025963221124498236, 0.0],0.0,None,[0.0, 0.0, 0.0],[1.8826780996500578, 0.00765704107746081, 0.7884712133088825],[1.8826780996500578, 0.00765704107746081, 0.7884712133088825],60.0,moving,1.2,0.0,0.0,False,False,69.00000000002059,False
72.650000,1784042362.843734,91,True,60.0,moving,4.1,3.5359851015522663,[6.436237784563891, 0.03242375561570057, 0.0],0.0,None,[0.0, 0.0, 0.0],[2.900388387694705, 0.0014450361553483915, 0.7886095114516849],[2.900388387694705, 0.0014450361553483915, 0.7886095114516849],45.0,moving,1.65,0.0,0.0,False,False,72.65000000001208,False
80.452000,1784042367.207671,90,True,45.0,moving,4.0,3.6632943940581972,[8.44357256571668, 0.07836169912000275, 0.0],0.0,None,[0.0, 0.0, 0.0],[4.780814916391056, 0.01565428452777873, 0.7875790759906816],[4.780814916391056, 0.01565428452777873, 0.7875790759906816],0,stopped,1.65,0.0,0.0,False,False,80.4519999999939,False
84.452000,1784042379.110993,89,True,0,stopped,3.9,3.9115018651703783,[8.852239820739264, 0.08188457573441542, 0.0],0.0,None,[0.0, 0.0, 0.0],[4.940910265366338, 0.045170130381389166, 0.789747716148241],[4.940910265366338, 0.045170130381389166, 0.789747716148241],25.0,moving,1.4,0.0,0.0,False,False,84.45199999998458,False
95.152000,1784042387.907457,88,True,25.0,moving,3.8,3.7986694847862723,[8.717572608044893, 0.08047384288972495, 0.0],0.0,None,[0.0, 0.0, 0.0],[4.919120013404616, 0.039881467781249014, 0.7890080608258925],[4.919120013404616, 0.039881467781249014, 0.7890080608258925],25.0,moving,1.4,0.0,0.0,False,False,95.15199999995964,False
103.152000,1784042400.485461,87,True,25.0,moving,3.7,4.097942574091165,[8.606471631633848, 0.07924780401011125, 0.0],0.0,None,[0.0, 0.0, 0.0],[4.508934403829471, 0.021610946825323416, 0.7817881103442155],[4.508934403829471, 0.021610946825323416, 0.7817881103442155],55.0,moving,1.95,0.0,0.0,False,False,103.151999999941,False
114.502000,1784042406.011721,86,True,55.0,moving,3.5999999999999996,3.11715910161784,[7.979832499631138, 0.07247900936812135, 0.0],0.0,None,[0.0, 0.0, 0.0],[4.863154834847672, 0.017695812685059424, 0.7865685155087148],[4.863154834847672, 0.017695812685059424, 0.7865685155087148],55.0,moving,1.95,0.0,0.0,False,False,114.50199999991455,False
119.502000,1784042415.178922,85,True,55.0,moving,3.5,2.9887834592946643,[9.085392130799889, 0.09858892656281072, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.098291091552827, -0.0016804500309592135, 0.7887886711549837],[6.098291091552827, -0.0016804500309592135, 0.7887886711549837],35.0,moving,2.3,0.0,0.0,False,False,119.50199999990289,False
127.702000,1784042427.364689,84,True,55.0,moving,3.4,2.896650849779689,[11.03423952635076, 0.28159321805674103, 0.0],0.0,None,[0.0, 0.0, 0.0],[8.15526947883057, -0.03796524453030092, 0.7848900299043253],[8.15526947883057, -0.03796524453030092, 0.7848900299043253],35.0,moving,2.3,0.0,0.0,False,False,127.70199999988378,False
138.102000,1784042493.980258,83,True,55.0,moving,3.3,3.1155332599925547,[13.245507003115085, 0.908476604756861, 0.0],0.0,None,[0.0, 0.0, 0.0],[10.248291337038678, 0.05803804427997661, 0.7860566747735546],[10.248291337038678, 0.05803804427997661, 0.7860566747735546],40.0,moving,1.9,0.0,0.0,False,False,138.1019999999313,False
197.750000,1784042781.528339,82,True,55.0,moving,3.2,3.696374913916937,[21.477467586584886, 0.03452510540544251, 0.0],0.0,None,[0.0, 0.0, 0.0],[25.157631517109902, -0.3112796786810561, 0.7882817437920142],[25.157631517109902, -0.3112796786810561, 0.7882817437920142],50.0,moving,2.4,0.0,0.0,False,False,197.75000000021612,False
452.500000,1784042797.332715,81,True,55.0,moving,3.0999999999999996,3.5942821199724526,[85.05195554696401, -1.4857189320270867, 0.0],0.0,None,[0.0, 0.0, 0.0],[88.6454204570797, -1.5623602897978168, 0.7869350983169315],[88.6454204570797, -1.5623602897978168, 0.7869350983169315],0,stopped,2.4,0.0,0.0,False,False,452.5000000014325,False
466.650000,1784042817.692505,80,True,0,stopped,3.0,3.0016079934846465,[86.70025599975688, -1.5162576269422803, 0.0],0.0,None,[0.0, 0.0, 0.0],[89.70133434220119, -1.5726431664236182, 0.7881618878701905],[89.70133434220119, -1.5726431664236182, 0.7881618878701905],70.0,moving,3.1,0.0,0.0,False,False,466.6500000015001,False
484.850000,1784042845.248514,79,True,0,stopped,2.9,2.899234291516616,[86.79947426614739, -1.5181363937708654, 0.0],0.0,None,[0.0, 0.0, 0.0],[89.69818637265814, -1.573160031180837, 0.788547172015856],[89.69818637265814, -1.573160031180837, 0.788547172015856],70.0,moving,3.1,0.0,0.0,False,False,484.850000001587,False
508.850000,1784042866.787098,78,True,0,stopped,2.8,2.7941204322946454,[86.76018983472107, -1.517212258632157, 0.0],0.0,None,[0.0, 0.0, 0.0],[89.55347692818928, -1.5854486391805351, 0.7895763464830158],[89.55347692818928, -1.5854486391805351, 0.7895763464830158],30.0,moving,3.4,0.0,0.0,False,False,508.8500000017016,False
528.050000,1784042878.251749,77,True,0,stopped,2.6999999999999997,2.701518399493074,[86.83978300194465, -1.5191335496650396, 0.0],0.0,None,[0.0, 0.0, 0.0],[89.54050231867376, -1.584836175532565, 0.7880582545545207],[89.54050231867376, -1.584836175532565, 0.7880582545545207],30.0,moving,3.4,0.0,0.0,False,False,528.050000001337,False
538.050000,1784042902.983420,76,True,0,stopped,2.5999999999999996,2.600128741149016,[86.94040022339611, -1.5216107163997554, 0.0],0.0,None,[0.0, 0.0, 0.0],[89.53977577813289, -1.5841902337038953, 0.7875072725195417],[89.53977577813289, -1.5841902337038953, 0.7875072725195417],50.0,moving,3.9,0.0,0.0,False,False,538.0500000011006,False
559.850000,1784042946.887683,75,True,0,stopped,2.5,2.4988823813963874,[87.038453194226, -1.5239427064287907, 0.0],0.0,None,[0.0, 0.0, 0.0],[89.53661075080065, -1.5841255825833582, 0.7871933125967959],[89.53661075080065, -1.5841255825833582, 0.7871933125967959],50.0,moving,4.4,0.0,0.0,False,False,559.850000000585,False
599.502000,1784042983.129700,74,True,0,stopped,2.2,2.2017032487843484,[87.33728192263064, -1.5310318951077122, 0.0],0.0,None,[0.0, 0.0, 0.0],[89.53834643785841, -1.5840620328851585, 0.7871330706617278],[89.53834643785841, -1.5840620328851585, 0.7871330706617278],60.0,moving,5.0,0.0,0.0,False,False,599.5019999996474,False
